Date,High,Low,Open,Close,Volume,Adj Close
2020-11-04,19.790000915527344,18.75,18.760000228881836,18.90999984741211,6890500.0,18.876834869384766
2020-11-05,19.469999313354492,18.59000015258789,19.15999984741211,18.59000015258789,4308900.0,18.557395935058594
2020-11-06,18.860000610351562,18.0,18.450000762939453,18.15999984741211,3260600.0,18.128149032592773
2020-11-09,19.0,17.8799991607666,18.700000762939453,18.0,4161200.0,17.968429565429688
2020-11-10,18.200000762939453,17.280000686645508,18.049999237060547,17.649999618530273,5004800.0,17.619043350219727
2020-11-11,18.059999465942383,17.360000610351562,17.559999465942383,17.510000228881836,2655700.0,17.479290008544922
2020-11-12,18.139999389648438,17.520000457763672,17.59000015258789,18.079999923706055,3734800.0,18.048290252685547
2020-11-13,18.899999618530273,18.170000076293945,18.260000228881836,18.709999084472656,2954200.0,18.67718505859375
2020-11-16,19.399999618530273,18.68000030517578,19.209999084472656,18.75,4061300.0,18.71711540222168
2020-11-17,19.100000381469727,18.010000228881836,18.799999237060547,18.469999313354492,2663000.0,18.437604904174805
2020-11-18,18.670000076293945,17.84000015258789,18.520000457763672,18.0,2940400.0,17.968429565429688
2020-11-19,18.440000534057617,17.860000610351562,17.989999771118164,18.389999389648438,1762600.0,18.357746124267578
2020-11-23,19.079999923706055,18.200000762939453,18.3799991607666,19.079999923706055,2038900.0,19.04653549194336
2020-11-24,19.149999618530273,18.540000915527344,19.09000015258789,18.670000076293945,2652200.0,18.63725471496582
2020-11-25,19.0,18.399999618530273,18.719999313354492,18.600000381469727,2598000.0,18.567378997802734
2020-11-26,19.0,18.520000457763672,18.649999618530273,19.0,1477400.0,18.966676712036133
2020-11-27,19.799999237060547,18.899999618530273,19.059999465942383,18.979999542236328,3630200.0,18.94671058654785
2020-11-30,19.6299991607666,18.75,19.25,19.0,2359500.0,18.966676712036133
2020-12-01,19.200000762939453,18.020000457763672,19.0,18.170000076293945,4366400.0,18.138132095336914
2020-12-02,18.690000534057617,17.899999618530273,18.239999771118164,18.690000534057617,2325700.0,18.6572208404541
2020-12-03,18.899999618530273,18.399999618530273,18.690000534057617,18.75,2717300.0,18.71711540222168
2020-12-04,18.920000076293945,18.459999084472656,18.75,18.760000228881836,994200.0,18.72709846496582
2020-12-07,18.899999618530273,17.950000762939453,18.8799991607666,17.950000762939453,4555600.0,17.91851806640625
2020-12-08,18.299999237060547,18.0,18.010000228881836,18.200000762939453,2396300.0,18.168081283569336
2020-12-09,18.309999465942383,17.649999618530273,18.290000915527344,17.850000381469727,2004800.0,17.818693161010742
2020-12-10,18.0,17.290000915527344,17.8700008392334,17.450000762939453,3517000.0,17.419395446777344
2020-12-11,17.850000381469727,17.399999618530273,17.450000762939453,17.790000915527344,2848800.0,17.758800506591797
2020-12-14,18.110000610351562,17.489999771118164,17.8799991607666,17.959999084472656,1230900.0,17.928499221801758
2020-12-15,18.1200008392334,17.520000457763672,17.959999084472656,18.100000381469727,2072300.0,18.068254470825195
2020-12-16,18.209999084472656,17.809999465942383,18.09000015258789,17.989999771118164,4422100.0,17.95844841003418
2020-12-17,18.479999542236328,17.969999313354492,18.020000457763672,18.200000762939453,4831200.0,18.168081283569336
2020-12-18,19.079999923706055,18.530000686645508,18.65999984741211,18.690000534057617,24237400.0,18.6572208404541
2020-12-21,18.780000686645508,17.889999389648438,18.25,18.350000381469727,2704800.0,18.31781768798828
2020-12-22,19.06999969482422,18.270000457763672,18.440000534057617,18.899999618530273,2553300.0,18.866851806640625
2020-12-23,19.040000915527344,18.510000228881836,18.8799991607666,19.0,1919600.0,19.0
2020-12-28,19.479999542236328,18.809999465942383,19.030000686645508,19.360000610351562,1752700.0,19.360000610351562
2020-12-29,19.989999771118164,19.219999313354492,19.350000381469727,19.559999465942383,3047200.0,19.559999465942383
2020-12-30,19.850000381469727,19.100000381469727,19.579999923706055,19.100000381469727,2961300.0,19.100000381469727
2021-01-04,19.420000076293945,18.31999969482422,19.399999618530273,18.579999923706055,2170100.0,18.579999923706055
2021-01-05,18.780000686645508,18.1200008392334,18.600000381469727,18.59000015258789,2376300.0,18.59000015258789
2021-01-06,18.760000228881836,17.559999465942383,18.579999923706055,17.639999389648438,4733100.0,17.639999389648438
2021-01-07,18.040000915527344,17.399999618530273,17.799999237060547,17.520000457763672,6119700.0,17.520000457763672
2021-01-08,18.34000015258789,17.43000030517578,17.600000381469727,17.93000030517578,4384600.0,17.93000030517578
2021-01-11,18.950000762939453,17.899999618530273,18.0,18.950000762939453,5778200.0,18.950000762939453
2021-01-12,20.489999771118164,18.729999542236328,19.030000686645508,20.149999618530273,9276700.0,20.149999618530273
2021-01-13,21.670000076293945,19.709999084472656,20.299999237060547,21.56999969482422,7647400.0,21.56999969482422
2021-01-14,22.0,21.1299991607666,21.6299991607666,22.0,3745300.0,22.0
2021-01-15,22.040000915527344,21.34000015258789,22.0,21.700000762939453,2165500.0,21.700000762939453
2021-01-18,21.989999771118164,21.219999313354492,21.850000381469727,21.5,1932900.0,21.5
2021-01-19,21.799999237060547,20.649999618530273,21.799999237060547,21.40999984741211,2481000.0,21.40999984741211
2021-01-20,22.719999313354492,21.350000381469727,21.690000534057617,21.790000915527344,3525700.0,21.790000915527344
2021-01-21,22.469999313354492,21.40999984741211,21.790000915527344,22.299999237060547,3501100.0,22.299999237060547
2021-01-22,22.280000686645508,21.65999984741211,22.09000015258789,21.90999984741211,1392300.0,21.90999984741211
2021-01-26,23.049999237060547,21.860000610351562,22.020000457763672,22.600000381469727,5168500.0,22.600000381469727
2021-01-27,22.8700008392334,21.100000381469727,22.649999618530273,21.100000381469727,4398500.0,21.100000381469727
2021-01-28,22.219999313354492,21.25,21.600000381469727,21.799999237060547,2485300.0,21.799999237060547
2021-01-29,21.8799991607666,20.850000381469727,21.610000610351562,21.469999313354492,1286400.0,21.469999313354492
2021-02-01,22.1299991607666,21.299999237060547,21.299999237060547,21.600000381469727,2539900.0,21.600000381469727
2021-02-02,22.1299991607666,21.6200008392334,21.809999465942383,21.799999237060547,2509800.0,21.799999237060547
2021-02-03,22.59000015258789,21.6200008392334,21.90999984741211,21.969999313354492,3912600.0,21.969999313354492
2021-02-04,22.100000381469727,21.200000762939453,21.959999084472656,21.649999618530273,2186800.0,21.649999618530273
2021-02-05,21.84000015258789,21.31999969482422,21.75,21.639999389648438,1042000.0,21.639999389648438
2021-02-08,22.219999313354492,21.43000030517578,21.65999984741211,21.920000076293945,966800.0,21.920000076293945
2021-02-09,22.399999618530273,21.739999771118164,21.899999618530273,22.290000915527344,1737000.0,22.290000915527344
