Date,High,Low,Open,Close,Volume,Adj Close
2020-05-14,15.600000381469727,14.420000076293945,14.779999732971191,15.550000190734863,1612600.0,15.491904258728027
2020-05-15,16.06999969482422,14.710000038146973,15.5,15.010000228881836,1353400.0,14.9539213180542
2020-05-18,17.3799991607666,15.289999961853027,15.399999618530273,17.170000076293945,3866000.0,17.105852127075195
2020-05-19,17.489999771118164,16.600000381469727,17.100000381469727,17.170000076293945,1836500.0,17.105852127075195
2020-05-20,17.790000915527344,17.170000076293945,17.170000076293945,17.639999389648438,1491300.0,17.574094772338867
2020-05-21,18.299999237060547,17.5,17.639999389648438,18.299999237060547,1949100.0,18.23162841796875
2020-05-22,18.540000915527344,17.700000762939453,18.0,18.18000030517578,2123900.0,18.112077713012695
2020-05-25,19.1299991607666,18.399999618530273,18.5,18.920000076293945,1629600.0,18.849313735961914
2020-05-26,19.65999984741211,18.459999084472656,19.190000534057617,18.489999771118164,1845500.0,18.42091941833496
2020-05-27,20.0,18.270000457763672,18.790000915527344,20.0,2199800.0,19.925277709960938
2020-05-28,19.90999984741211,19.229999542236328,19.899999618530273,19.399999618530273,2182800.0,19.3275203704834
2020-05-29,19.6200008392334,18.760000228881836,19.25,19.18000030517578,3327500.0,19.10834312438965
2020-06-01,20.290000915527344,19.25,19.25,19.799999237060547,2465800.0,19.726024627685547
2020-06-02,20.489999771118164,19.8799991607666,20.100000381469727,20.06999969482422,1898600.0,19.99501609802246
2020-06-03,21.469999313354492,20.219999313354492,20.5,20.850000381469727,3291000.0,20.77210235595703
2020-06-04,20.969999313354492,20.100000381469727,20.850000381469727,20.299999237060547,1670100.0,20.224157333374023
2020-06-05,22.209999084472656,20.899999618530273,21.0,21.950000762939453,3626500.0,21.86799430847168
2020-06-08,22.770000457763672,21.639999389648438,22.299999237060547,21.899999618530273,2478400.0,21.818180084228516
2020-06-09,21.719999313354492,20.329999923706055,21.579999923706055,21.219999313354492,1752200.0,21.14072036743164
2020-06-10,21.799999237060547,19.799999237060547,21.489999771118164,19.969999313354492,2654000.0,19.895389556884766
2020-06-12,20.100000381469727,18.649999618530273,19.010000228881836,19.6299991607666,2432500.0,19.556659698486328
2020-06-15,20.25,18.530000686645508,19.290000915527344,20.0,1760900.0,19.925277709960938
2020-06-16,21.18000030517578,19.950000762939453,20.799999237060547,20.350000381469727,2649300.0,20.273971557617188
2020-06-17,20.969999313354492,20.219999313354492,20.520000457763672,20.739999771118164,1091500.0,20.662513732910156
2020-06-18,21.81999969482422,20.3700008392334,20.649999618530273,21.0,2623100.0,20.92154312133789
2020-06-19,22.0,21.309999465942383,21.309999465942383,21.579999923706055,5416500.0,21.49937629699707
2020-06-22,22.200000762939453,21.110000610351562,21.770000457763672,21.1299991607666,1025800.0,21.051055908203125
2020-06-23,21.649999618530273,21.010000228881836,21.209999084472656,21.239999771118164,949500.0,21.16064453125
2020-06-24,21.639999389648438,20.100000381469727,21.010000228881836,20.889999389648438,1087400.0,20.811952590942383
2020-06-25,21.0,20.329999923706055,20.700000762939453,21.0,846400.0,20.92154312133789
2020-06-26,20.950000762939453,20.190000534057617,20.899999618530273,20.190000534057617,1028300.0,20.11456871032715
2020-06-29,20.5,19.520000457763672,20.209999084472656,20.329999923706055,1645900.0,20.254045486450195
2020-06-30,21.25,20.040000915527344,20.290000915527344,21.059999465942383,1260700.0,20.9813175201416
2020-07-01,21.389999389648438,20.8799991607666,20.8799991607666,21.049999237060547,691200.0,20.971355438232422
2020-07-02,21.729999542236328,21.040000915527344,21.299999237060547,21.18000030517578,1184800.0,21.10087013244629
2020-07-03,21.3799991607666,20.719999313354492,21.149999618530273,20.850000381469727,998600.0,20.77210235595703
2020-07-06,21.420000076293945,20.579999923706055,21.239999771118164,20.950000762939453,4549800.0,20.87173080444336
2020-07-07,21.31999969482422,20.75,20.950000762939453,21.0,1973600.0,20.92154312133789
2020-07-08,22.799999237060547,21.09000015258789,21.190000534057617,22.440000534057617,3489400.0,22.356163024902344
2020-07-09,22.790000915527344,21.81999969482422,22.540000915527344,22.239999771118164,1601400.0,22.156909942626953
2020-07-10,22.25,21.729999542236328,22.239999771118164,22.219999313354492,1037600.0,22.13698387145996
2020-07-13,22.649999618530273,21.610000610351562,22.299999237060547,21.670000076293945,1075500.0,21.589038848876953
2020-07-14,21.959999084472656,21.309999465942383,21.670000076293945,21.799999237060547,582100.0,21.71855354309082
2020-07-15,22.450000762939453,21.850000381469727,22.100000381469727,22.149999618530273,878000.0,22.067245483398438
2020-07-16,22.309999465942383,21.440000534057617,22.15999984741211,22.059999465942383,1051500.0,21.977581024169922
2020-07-17,22.68000030517578,21.850000381469727,22.149999618530273,22.68000030517578,1239200.0,22.595266342163086
2020-07-20,23.959999084472656,22.809999465942383,22.829999923706055,23.920000076293945,2793600.0,23.83063316345215
2020-07-21,24.479999542236328,23.469999313354492,23.979999542236328,24.020000457763672,1828100.0,23.930259704589844
2020-07-22,24.059999465942383,22.940000534057617,23.889999389648438,23.18000030517578,1944500.0,23.09339714050293
2020-07-23,24.030000686645508,22.079999923706055,23.260000228881836,22.399999618530273,4004200.0,22.31631088256836
2020-07-24,23.190000534057617,21.200000762939453,22.360000610351562,23.079999923706055,2630900.0,22.993770599365234
2020-07-27,23.59000015258789,22.329999923706055,23.219999313354492,22.8799991607666,2621000.0,22.794517517089844
2020-07-28,22.850000381469727,22.149999618530273,22.799999237060547,22.34000015258789,1193800.0,22.25653648376465
2020-07-29,22.799999237060547,22.209999084472656,22.329999923706055,22.479999542236328,977000.0,22.396013259887695
2020-07-30,22.790000915527344,22.100000381469727,22.299999237060547,22.6299991607666,1101900.0,22.545452117919922
2020-07-31,22.979999542236328,21.969999313354492,22.670000076293945,22.170000076293945,1082200.0,22.08717155456543
2020-08-03,22.489999771118164,21.459999084472656,22.389999389648438,21.459999084472656,1387700.0,21.379823684692383
2020-08-04,21.68000030517578,20.709999084472656,21.360000610351562,21.5,1463900.0,21.419673919677734
2020-08-05,22.260000228881836,21.520000457763672,21.709999084472656,21.90999984741211,1004900.0,21.828142166137695
2020-08-06,22.770000457763672,21.709999084472656,21.90999984741211,22.639999389648438,1309100.0,22.5554141998291
2020-08-07,23.040000915527344,22.270000457763672,22.6200008392334,22.729999542236328,1932500.0,22.645078659057617
2020-08-10,22.729999542236328,21.920000076293945,22.729999542236328,22.3700008392334,855900.0,22.28642463684082
2020-08-11,22.68000030517578,22.079999923706055,22.43000030517578,22.299999237060547,731500.0,22.216684341430664
2020-08-12,22.5,21.90999984741211,22.299999237060547,22.149999618530273,857000.0,22.067245483398438
2020-08-13,22.450000762939453,21.610000610351562,22.149999618530273,21.639999389648438,1351900.0,21.55915069580078
2020-08-14,22.229999542236328,21.3700008392334,21.639999389648438,22.0,1102800.0,21.91780662536621
2020-08-17,22.110000610351562,20.1299991607666,21.969999313354492,21.1200008392334,1669900.0,21.041095733642578
2020-08-18,21.829999923706055,21.06999969482422,21.1200008392334,21.81999969482422,1173900.0,21.73847770690918
2020-08-19,21.90999984741211,21.25,21.709999084472656,21.540000915527344,905000.0,21.45952606201172
2020-08-20,21.670000076293945,20.809999465942383,21.149999618530273,21.5,1836100.0,21.419673919677734
2020-08-21,22.399999618530273,21.360000610351562,21.5,22.100000381469727,1309100.0,22.017433166503906
2020-08-24,22.559999465942383,21.690000534057617,22.219999313354492,22.229999542236328,1430300.0,22.14694595336914
2020-08-25,23.229999542236328,22.079999923706055,22.229999542236328,23.229999542236328,1628100.0,23.143211364746094
2020-08-26,23.549999237060547,22.229999542236328,23.399999618530273,22.829999923706055,2129900.0,22.744705200195312
2020-08-27,23.899999618530273,22.59000015258789,23.450000762939453,23.040000915527344,2350400.0,22.953922271728516
2020-08-28,23.270000457763672,22.760000228881836,23.040000915527344,23.200000762939453,1545000.0,23.113323211669922
2020-08-31,23.709999084472656,22.389999389648438,22.5,23.56999969482422,2917000.0,23.48194122314453
2020-09-01,26.270000457763672,23.700000762939453,24.190000534057617,25.860000610351562,5707300.0,25.763385772705078
2020-09-02,26.450000762939453,25.549999237060547,26.06999969482422,26.18000030517578,2065500.0,26.082189559936523
2020-09-03,26.450000762939453,25.40999984741211,26.200000762939453,26.0,1703200.0,25.902862548828125
2020-09-04,26.200000762939453,25.06999969482422,26.030000686645508,25.520000457763672,1795000.0,25.42465591430664
2020-09-08,26.0,25.18000030517578,25.989999771118164,25.6299991607666,1248900.0,25.534242630004883
2020-09-09,25.959999084472656,25.309999465942383,25.709999084472656,25.799999237060547,1321000.0,25.7036075592041
2020-09-10,26.440000534057617,24.850000381469727,25.920000076293945,25.1299991607666,1912900.0,25.03611183166504
2020-09-11,25.56999969482422,24.479999542236328,25.280000686645508,25.25,1240800.0,25.155664443969727
2020-09-14,25.84000015258789,25.170000076293945,25.399999618530273,25.59000015258789,1136200.0,25.494394302368164
2020-09-15,25.739999771118164,25.110000610351562,25.56999969482422,25.489999771118164,961400.0,25.39476776123047
2020-09-16,25.610000610351562,24.920000076293945,25.600000381469727,24.920000076293945,850700.0,24.82689666748047
2020-09-17,24.93000030517578,23.899999618530273,24.81999969482422,24.170000076293945,1677100.0,24.07969856262207
2020-09-18,24.420000076293945,23.209999084472656,24.170000076293945,23.520000457763672,1460500.0,23.432126998901367
2020-09-21,23.329999923706055,22.399999618530273,23.100000381469727,22.600000381469727,1918600.0,22.515565872192383
2020-09-22,24.110000610351562,22.40999984741211,22.709999084472656,24.0,1607900.0,23.91033363342285
2020-09-23,23.950000762939453,22.90999984741211,23.899999618530273,22.90999984741211,2087300.0,22.824405670166016
2020-09-24,23.889999389648438,22.649999618530273,22.90999984741211,23.729999542236328,1454500.0,23.641342163085938
2020-09-25,23.8799991607666,23.1200008392334,23.600000381469727,23.8799991607666,1659900.0,23.790781021118164
2020-09-28,24.739999771118164,23.770000457763672,24.290000915527344,23.84000015258789,1593300.0,23.750932693481445
2020-09-29,24.420000076293945,23.40999984741211,23.889999389648438,24.0,2063000.0,23.91033363342285
2020-09-30,24.280000686645508,23.280000686645508,24.0,23.700000762939453,1374800.0,23.6114559173584
2020-10-01,24.100000381469727,23.3799991607666,23.81999969482422,24.100000381469727,1048600.0,24.009960174560547
2020-10-02,23.93000030517578,23.5,23.889999389648438,23.93000030517578,795300.0,23.840595245361328
2020-10-05,24.209999084472656,23.540000915527344,23.989999771118164,23.889999389648438,789500.0,23.800745010375977
2020-10-06,24.25,23.709999084472656,23.989999771118164,23.829999923706055,753200.0,23.740968704223633
2020-10-07,24.079999923706055,23.43000030517578,23.969999313354492,23.65999984741211,911200.0,23.571603775024414
2020-10-08,24.06999969482422,23.549999237060547,23.770000457763672,23.920000076293945,406500.0,23.83063316345215
2020-10-09,24.229999542236328,23.610000610351562,23.920000076293945,23.639999389648438,541000.0,23.551677703857422
2020-10-13,24.950000762939453,23.649999618530273,23.809999465942383,24.850000381469727,1004000.0,24.757158279418945
2020-10-14,25.309999465942383,24.520000457763672,24.969999313354492,24.700000762939453,1191500.0,24.60771942138672
2020-10-15,25.0,24.059999465942383,24.420000076293945,24.8799991607666,1147000.0,24.787046432495117
2020-10-16,25.020000457763672,24.6200008392334,24.93000030517578,25.020000457763672,716800.0,24.926523208618164
2020-10-19,25.0,24.700000762939453,25.0,24.989999771118164,1116900.0,24.896635055541992
2020-10-20,25.139999389648438,24.549999237060547,24.989999771118164,24.75,1239700.0,24.65753173828125
2020-10-21,25.100000381469727,24.450000762939453,24.799999237060547,24.829999923706055,621200.0,24.737232208251953
2020-10-22,24.989999771118164,24.729999542236328,24.93000030517578,24.81999969482422,792800.0,24.727270126342773
2020-10-23,25.25,24.280000686645508,24.829999923706055,24.420000076293945,633400.0,24.328765869140625
2020-10-26,25.059999465942383,24.670000076293945,24.940000534057617,24.860000610351562,625800.0,24.767122268676758
2020-10-27,25.170000076293945,24.760000228881836,24.920000076293945,24.809999465942383,1111200.0,24.717308044433594
2020-10-28,24.100000381469727,23.100000381469727,24.100000381469727,23.639999389648438,1795600.0,23.551677703857422
2020-10-29,23.90999984741211,22.510000228881836,23.389999389648438,23.450000762939453,1457000.0,23.362390518188477
2020-10-30,23.440000534057617,21.520000457763672,23.25,21.799999237060547,2020100.0,21.71855354309082
2020-11-03,22.389999389648438,21.34000015258789,21.649999618530273,21.940000534057617,3577600.0,21.858030319213867
2020-11-04,23.139999389648438,21.649999618530273,22.049999237060547,22.989999771118164,1820300.0,22.90410804748535
2020-11-05,23.75,22.959999084472656,23.280000686645508,23.520000457763672,1197100.0,23.432126998901367
2020-11-06,23.950000762939453,22.81999969482422,23.149999618530273,23.899999618530273,461500.0,23.810707092285156
2020-11-09,25.100000381469727,24.049999237060547,24.31999969482422,24.43000030517578,2657700.0,24.338727951049805
2020-11-10,25.729999542236328,24.5,24.5,25.329999923706055,2468800.0,25.23536491394043
2020-11-11,25.940000534057617,24.920000076293945,25.200000762939453,25.540000915527344,1813400.0,25.444581985473633
2020-11-12,25.549999237060547,23.950000762939453,25.3799991607666,24.239999771118164,934300.0,24.149436950683594
2020-11-13,25.760000228881836,24.309999465942383,24.309999465942383,25.459999084472656,1846100.0,25.364877700805664
2020-11-16,26.079999923706055,25.309999465942383,25.90999984741211,25.56999969482422,987900.0,25.474468231201172
2020-11-17,26.190000534057617,25.25,25.559999465942383,26.100000381469727,1311700.0,26.00248908996582
2020-11-18,26.56999969482422,25.610000610351562,26.100000381469727,26.25,2279100.0,26.151927947998047
