Date,High,Low,Open,Close,Volume,Adj Close
2019-05-16,11.899999618530273,11.520000457763672,11.670000076293945,11.5600004196167,1038600.0,11.5600004196167
2019-05-17,11.880000114440918,10.899999618530273,11.5600004196167,11.0,984300.0,11.0
2019-05-20,11.289999961853027,10.979999542236328,11.289999961853027,11.100000381469727,117200.0,11.100000381469727
2019-05-21,11.390000343322754,11.119999885559082,11.199999809265137,11.300000190734863,253500.0,11.300000190734863
2019-05-22,11.59000015258789,11.270000457763672,11.59000015258789,11.350000381469727,223300.0,11.350000381469727
2019-05-23,12.210000038146973,11.289999961853027,11.84000015258789,11.300000190734863,1121200.0,11.300000190734863
2019-05-24,11.449999809265137,11.199999809265137,11.300000190734863,11.300000190734863,207200.0,11.300000190734863
2019-05-27,11.6899995803833,11.1899995803833,11.329999923706055,11.199999809265137,393800.0,11.199999809265137
2019-05-28,11.59000015258789,11.300000190734863,11.399999618530273,11.520000457763672,291800.0,11.520000457763672
2019-05-29,11.779999732971191,11.40999984741211,11.6899995803833,11.699999809265137,497500.0,11.699999809265137
2019-05-30,11.850000381469727,11.600000381469727,11.729999542236328,11.729999542236328,445800.0,11.729999542236328
2019-05-31,11.9399995803833,11.420000076293945,11.710000038146973,11.9399995803833,2469900.0,11.9399995803833
2019-06-03,12.100000381469727,11.760000228881836,11.970000267028809,11.850000381469727,341500.0,11.850000381469727
2019-06-04,11.84000015258789,11.449999809265137,11.829999923706055,11.59000015258789,433200.0,11.59000015258789
2019-06-05,11.65999984741211,11.460000038146973,11.479999542236328,11.600000381469727,186800.0,11.600000381469727
2019-06-06,11.789999961853027,11.5,11.640000343322754,11.600000381469727,146300.0,11.600000381469727
2019-06-07,11.739999771118164,11.329999923706055,11.609999656677246,11.5,329300.0,11.5
2019-06-10,11.600000381469727,11.3100004196167,11.520000457763672,11.600000381469727,348000.0,11.600000381469727
2019-06-11,11.6899995803833,11.449999809265137,11.539999961853027,11.460000038146973,345200.0,11.460000038146973
2019-06-12,11.6899995803833,11.510000228881836,11.670000076293945,11.550000190734863,109500.0,11.550000190734863
2019-06-13,11.84000015258789,11.430000305175781,11.529999732971191,11.600000381469727,344300.0,11.600000381469727
2019-06-14,11.720000267028809,11.319999694824219,11.6899995803833,11.600000381469727,475700.0,11.600000381469727
2019-06-17,11.739999771118164,11.510000228881836,11.59000015258789,11.5600004196167,150100.0,11.5600004196167
2019-06-18,11.9399995803833,11.59000015258789,11.6899995803833,11.899999618530273,787900.0,11.899999618530273
2019-06-19,12.329999923706055,11.800000190734863,11.890000343322754,12.300000190734863,221700.0,12.300000190734863
2019-06-21,12.899999618530273,12.300000190734863,12.300000190734863,12.800000190734863,990700.0,12.800000190734863
2019-06-24,12.90999984741211,12.550000190734863,12.800000190734863,12.760000228881836,367700.0,12.760000228881836
2019-06-25,12.989999771118164,12.65999984741211,12.739999771118164,12.979999542236328,1743100.0,12.979999542236328
2019-06-26,13.949999809265137,12.859999656677246,12.899999618530273,13.75,1344300.0,13.75
2019-06-27,14.300000190734863,13.75,13.75,14.25,2098600.0,14.25
2019-06-28,14.510000228881836,14.0,14.350000381469727,14.300000190734863,1554600.0,14.300000190734863
2019-07-01,14.5,13.760000228881836,14.420000076293945,14.0,990900.0,14.0
2019-07-02,14.100000381469727,13.710000038146973,14.0,13.800000190734863,273500.0,13.800000190734863
2019-07-03,14.039999961853027,13.619999885559082,13.850000381469727,14.0,2832200.0,14.0
2019-07-04,14.399999618530273,13.9399995803833,13.9399995803833,13.949999809265137,336300.0,13.949999809265137
2019-07-05,14.369999885559082,14.0,14.0,14.199999809265137,2415300.0,14.199999809265137
2019-07-08,14.779999732971191,14.199999809265137,14.300000190734863,14.779999732971191,1069800.0,14.779999732971191
2019-07-10,15.5,14.8100004196167,14.850000381469727,15.300000190734863,1494100.0,15.300000190734863
2019-07-11,15.630000114440918,14.84000015258789,15.470000267028809,15.079999923706055,1324100.0,15.079999923706055
2019-07-12,15.4399995803833,14.770000457763672,15.270000457763672,15.010000228881836,162300.0,15.010000228881836
2019-07-15,15.260000228881836,14.899999618530273,15.010000228881836,15.069999694824219,388600.0,15.069999694824219
2019-07-16,15.140000343322754,14.880000114440918,15.09000015258789,15.0,133000.0,15.0
2019-07-17,15.5,15.0,15.0,15.300000190734863,155200.0,15.300000190734863
2019-07-18,15.869999885559082,15.170000076293945,15.300000190734863,15.5,297300.0,15.5
2019-07-19,15.739999771118164,15.239999771118164,15.619999885559082,15.329999923706055,227100.0,15.329999923706055
2019-07-22,15.960000038146973,15.4399995803833,15.4399995803833,15.800000190734863,718100.0,15.800000190734863
2019-07-23,16.079999923706055,15.850000381469727,15.890000343322754,15.989999771118164,857500.0,15.989999771118164
2019-07-24,16.149999618530273,15.819999694824219,15.819999694824219,15.949999809265137,446900.0,15.949999809265137
2019-07-25,16.18000030517578,15.720000267028809,16.18000030517578,15.979999542236328,1867000.0,15.979999542236328
2019-07-26,16.34000015258789,15.970000267028809,16.0,16.309999465942383,1397800.0,16.309999465942383
2019-07-29,16.8799991607666,16.309999465942383,16.31999969482422,16.760000228881836,1345200.0,16.760000228881836
2019-07-30,17.0,16.649999618530273,16.75,17.0,235800.0,17.0
2019-07-31,17.190000534057617,16.440000534057617,17.030000686645508,17.09000015258789,584400.0,17.09000015258789
2019-08-01,17.34000015258789,16.729999542236328,17.059999465942383,16.799999237060547,1399900.0,16.799999237060547
2019-08-02,17.0,16.510000228881836,16.799999237060547,16.799999237060547,1710700.0,16.799999237060547
2019-08-05,16.600000381469727,16.100000381469727,16.600000381469727,16.399999618530273,984200.0,16.399999618530273
2019-08-06,16.709999084472656,16.350000381469727,16.399999618530273,16.700000762939453,572500.0,16.700000762939453
2019-08-07,17.610000610351562,16.729999542236328,16.75,17.610000610351562,470300.0,17.610000610351562
2019-08-08,18.18000030517578,17.610000610351562,17.670000076293945,18.18000030517578,301700.0,18.18000030517578
2019-08-09,18.56999969482422,17.90999984741211,18.18000030517578,18.56999969482422,203800.0,18.56999969482422
2019-08-12,18.459999084472656,17.950000762939453,18.450000762939453,18.290000915527344,611500.0,18.290000915527344
2019-08-13,18.200000762939453,17.549999237060547,18.200000762939453,17.799999237060547,1028200.0,17.799999237060547
2019-08-14,18.6299991607666,17.209999084472656,18.0,17.25,474000.0,17.25
2019-08-15,17.540000915527344,16.260000228881836,17.5,16.549999237060547,1402800.0,16.549999237060547
2019-08-16,17.799999237060547,16.350000381469727,16.709999084472656,17.799999237060547,1108600.0,17.799999237060547
2019-08-19,17.969999313354492,17.299999237060547,17.969999313354492,17.700000762939453,399000.0,17.700000762939453
2019-08-20,17.700000762939453,17.1200008392334,17.700000762939453,17.420000076293945,1185200.0,17.420000076293945
2019-08-21,18.15999984741211,17.309999465942383,17.399999618530273,18.0,222500.0,18.0
2019-08-22,18.579999923706055,17.850000381469727,18.100000381469727,18.350000381469727,1339200.0,18.350000381469727
2019-08-23,19.200000762939453,17.969999313354492,18.06999969482422,18.5,872600.0,18.5
2019-08-26,18.81999969482422,18.010000228881836,18.709999084472656,18.700000762939453,587300.0,18.700000762939453
2019-08-27,19.399999618530273,18.5,19.0,18.899999618530273,710600.0,18.899999618530273
2019-08-28,19.899999618530273,18.299999237060547,18.600000381469727,19.459999084472656,1947300.0,19.459999084472656
2019-08-29,20.420000076293945,19.43000030517578,19.479999542236328,20.420000076293945,557500.0,20.420000076293945
2019-08-30,21.09000015258789,20.469999313354492,20.489999771118164,20.75,944900.0,20.75
2019-09-02,21.360000610351562,20.579999923706055,20.75,21.0,340500.0,21.0
2019-09-03,21.950000762939453,21.0,21.0,21.329999923706055,924400.0,21.329999923706055
2019-09-04,22.25,21.510000228881836,21.75,21.700000762939453,1207700.0,21.700000762939453
2019-09-05,22.219999313354492,21.190000534057617,21.709999084472656,21.190000534057617,461900.0,21.190000534057617
2019-09-06,21.299999237060547,20.610000610351562,21.190000534057617,20.850000381469727,948300.0,20.850000381469727
2019-09-09,21.459999084472656,19.950000762939453,21.0,20.229999542236328,611800.0,20.229999542236328
2019-09-10,20.229999542236328,19.559999465942383,20.229999542236328,20.09000015258789,349000.0,20.09000015258789
2019-09-11,20.889999389648438,19.940000534057617,20.3700008392334,20.139999389648438,933300.0,20.139999389648438
2019-09-12,20.299999237060547,19.68000030517578,20.219999313354492,19.940000534057617,415900.0,19.940000534057617
2019-09-13,20.280000686645508,19.1200008392334,20.0,19.399999618530273,2704200.0,19.399999618530273
2019-09-16,19.729999542236328,18.81999969482422,19.5,19.0,1080000.0,19.0
2019-09-17,20.190000534057617,18.8799991607666,19.079999923706055,20.100000381469727,1145100.0,20.100000381469727
2019-09-18,21.18000030517578,20.200000762939453,20.260000228881836,21.100000381469727,1567400.0,21.100000381469727
2019-09-19,22.059999465942383,21.229999542236328,21.229999542236328,21.799999237060547,586300.0,21.799999237060547
2019-09-20,22.489999771118164,21.559999465942383,22.040000915527344,22.049999237060547,1032800.0,22.049999237060547
2019-09-23,22.59000015258789,21.790000915527344,22.56999969482422,22.1299991607666,258600.0,22.1299991607666
2019-09-24,23.709999084472656,22.5,23.309999465942383,22.5,1691800.0,22.5
2019-09-25,23.600000381469727,22.329999923706055,23.3799991607666,22.850000381469727,1513200.0,22.850000381469727
2019-09-26,23.270000457763672,22.600000381469727,23.079999923706055,23.059999465942383,621000.0,23.059999465942383
2019-09-27,23.270000457763672,22.649999618530273,23.110000610351562,22.8799991607666,425400.0,22.8799991607666
2019-09-30,23.1200008392334,22.56999969482422,23.079999923706055,22.56999969482422,504400.0,22.56999969482422
2019-10-01,22.75,22.100000381469727,22.75,22.110000610351562,517200.0,22.110000610351562
2019-10-02,22.219999313354492,21.350000381469727,22.100000381469727,21.399999618530273,478800.0,21.399999618530273
2019-10-03,21.989999771118164,21.459999084472656,21.510000228881836,21.600000381469727,610400.0,21.600000381469727
2019-10-04,22.850000381469727,21.520000457763672,21.600000381469727,22.200000762939453,953700.0,22.200000762939453
2019-10-07,22.979999542236328,22.0,22.239999771118164,22.0,511600.0,22.0
2019-10-08,22.100000381469727,21.549999237060547,22.100000381469727,21.850000381469727,324000.0,21.850000381469727
2019-10-09,22.079999923706055,20.850000381469727,21.889999389648438,21.030000686645508,1216800.0,21.030000686645508
2019-10-10,21.3799991607666,20.969999313354492,21.049999237060547,20.969999313354492,1209500.0,20.969999313354492
2019-10-11,22.049999237060547,21.06999969482422,21.06999969482422,21.770000457763672,1753000.0,21.770000457763672
2019-10-14,22.979999542236328,21.729999542236328,22.040000915527344,22.8700008392334,922100.0,22.8700008392334
2019-10-15,24.229999542236328,22.889999389648438,22.950000762939453,23.3700008392334,1169600.0,23.3700008392334
2019-10-16,23.90999984741211,23.079999923706055,23.399999618530273,23.700000762939453,774000.0,23.700000762939453
2019-10-17,24.139999389648438,23.670000076293945,23.790000915527344,23.770000457763672,493800.0,23.770000457763672
2019-10-18,24.170000076293945,23.43000030517578,23.770000457763672,23.540000915527344,547000.0,23.540000915527344
2019-10-21,24.700000762939453,23.219999313354492,23.700000762939453,24.700000762939453,689100.0,24.700000762939453
2019-10-22,25.600000381469727,24.5,24.719999313354492,25.399999618530273,754400.0,25.399999618530273
2019-10-23,26.079999923706055,25.149999618530273,25.579999923706055,25.200000762939453,2305600.0,25.200000762939453
2019-10-24,25.790000915527344,24.90999984741211,25.290000915527344,25.75,1233800.0,25.75
2019-10-25,26.399999618530273,25.309999465942383,26.0,25.959999084472656,977400.0,25.959999084472656
2019-10-28,27.690000534057617,26.100000381469727,26.15999984741211,27.0,974800.0,27.0
2019-10-29,28.5,27.0,27.899999618530273,27.0,3282600.0,27.0
2019-10-30,27.790000915527344,27.010000228881836,27.200000762939453,27.030000686645508,986800.0,27.030000686645508
2019-10-31,27.3700008392334,26.700000762939453,27.059999465942383,26.989999771118164,983900.0,26.989999771118164
2019-11-01,27.899999618530273,26.899999618530273,27.15999984741211,27.270000457763672,793300.0,27.270000457763672
2019-11-04,28.18000030517578,27.479999542236328,27.479999542236328,28.0,674600.0,28.0
2019-11-05,28.84000015258789,27.940000534057617,28.459999084472656,27.969999313354492,572300.0,27.969999313354492
2019-11-06,28.399999618530273,27.899999618530273,28.190000534057617,27.899999618530273,511100.0,27.899999618530273
2019-11-07,28.350000381469727,27.690000534057617,27.979999542236328,28.0,513300.0,28.0
2019-11-08,28.290000915527344,27.489999771118164,27.8700008392334,27.5,636200.0,27.5
2019-11-11,28.790000915527344,27.729999542236328,27.799999237060547,28.25,1360200.0,28.25
2019-11-12,29.1200008392334,27.639999389648438,28.479999542236328,27.989999771118164,1405000.0,27.989999771118164
2019-11-13,28.209999084472656,27.760000228881836,28.100000381469727,27.799999237060547,593100.0,27.799999237060547
2019-11-14,28.639999389648438,26.850000381469727,28.170000076293945,27.5,1658400.0,27.5
2019-11-18,28.139999389648438,27.34000015258789,27.940000534057617,27.5,1045200.0,27.5
2019-11-19,27.799999237060547,27.1200008392334,27.719999313354492,27.1200008392334,778500.0,27.1200008392334
2019-11-21,27.40999984741211,26.81999969482422,27.299999237060547,26.899999618530273,699200.0,26.899999618530273
2019-11-22,27.059999465942383,26.3799991607666,26.90999984741211,26.649999618530273,919200.0,26.649999618530273
2019-11-25,27.700000762939453,26.809999465942383,26.809999465942383,27.34000015258789,1617500.0,27.34000015258789
2019-11-26,27.600000381469727,26.65999984741211,27.520000457763672,26.780000686645508,1676700.0,26.780000686645508
2019-11-27,27.010000228881836,25.959999084472656,26.790000915527344,26.200000762939453,1534800.0,26.200000762939453
2019-11-28,26.969999313354492,25.780000686645508,26.200000762939453,26.790000915527344,1150500.0,26.790000915527344
2019-11-29,27.459999084472656,26.850000381469727,26.950000762939453,27.020000457763672,1630000.0,27.020000457763672
2019-12-02,29.09000015258789,27.209999084472656,27.209999084472656,28.68000030517578,1775700.0,28.68000030517578
2019-12-03,30.18000030517578,28.81999969482422,29.100000381469727,30.1200008392334,1627600.0,30.1200008392334
2019-12-04,30.799999237060547,29.3700008392334,30.420000076293945,29.649999618530273,2204100.0,29.649999618530273
2019-12-05,30.639999389648438,28.8700008392334,29.649999618530273,30.469999313354492,1726200.0,30.469999313354492
2019-12-06,31.399999618530273,30.469999313354492,30.600000381469727,30.649999618530273,1348800.0,30.649999618530273
2019-12-09,31.059999465942383,30.06999969482422,30.8799991607666,30.110000610351562,590400.0,30.110000610351562
2019-12-10,30.149999618530273,29.56999969482422,30.149999618530273,29.739999771118164,763900.0,29.739999771118164
2019-12-11,30.899999618530273,29.90999984741211,29.90999984741211,30.760000228881836,1303000.0,30.760000228881836
2019-12-12,32.619998931884766,31.030000686645508,31.059999465942383,32.25,1320800.0,32.25
2019-12-13,33.79999923706055,32.61000061035156,32.95000076293945,33.0,1941500.0,33.0
2019-12-16,34.47999954223633,33.40999984741211,33.5,33.709999084472656,1422400.0,33.709999084472656
2019-12-17,34.310001373291016,32.400001525878906,34.150001525878906,32.630001068115234,1262300.0,32.630001068115234
2019-12-18,33.380001068115234,32.65999984741211,32.70000076293945,33.18000030517578,1262800.0,33.18000030517578
2019-12-19,33.70000076293945,32.900001525878906,33.20000076293945,33.349998474121094,679700.0,33.349998474121094
2019-12-20,33.52000045776367,33.040000915527344,33.47999954223633,33.2599983215332,2528100.0,33.2599983215332
2019-12-23,35.0,33.2599983215332,33.2599983215332,34.599998474121094,827300.0,34.599998474121094
2019-12-26,35.77000045776367,34.68000030517578,34.720001220703125,35.04999923706055,940400.0,35.04999923706055
2019-12-27,35.599998474121094,34.79999923706055,35.349998474121094,35.0,646400.0,35.0
2019-12-30,35.439998626708984,35.02000045776367,35.02000045776367,35.18000030517578,643600.0,35.18000030517578
2020-01-02,37.43000030517578,35.290000915527344,35.40999984741211,37.43000030517578,1312600.0,37.43000030517578
2020-01-03,38.77000045776367,36.529998779296875,37.0,37.970001220703125,2515300.0,37.970001220703125
2020-01-06,38.5,37.15999984741211,37.970001220703125,38.0,1231600.0,38.0
2020-01-07,38.650001525878906,38.0,38.0,38.650001525878906,929800.0,38.650001525878906
2020-01-08,39.209999084472656,38.25,38.43000030517578,38.650001525878906,978500.0,38.650001525878906
2020-01-09,39.08000183105469,38.34000015258789,38.720001220703125,38.900001525878906,1002900.0,38.900001525878906
2020-01-10,39.20000076293945,38.81999969482422,38.900001525878906,39.150001525878906,919400.0,39.150001525878906
2020-01-13,40.54999923706055,39.189998626708984,39.349998474121094,40.2599983215332,1839000.0,40.2599983215332
2020-01-14,42.02000045776367,40.2599983215332,40.45000076293945,41.77000045776367,1956900.0,41.77000045776367
2020-01-15,43.02000045776367,40.900001525878906,41.5,42.29999923706055,2561700.0,42.29999923706055
2020-01-16,43.290000915527344,40.130001068115234,42.77000045776367,40.220001220703125,2889100.0,40.220001220703125
2020-01-17,41.43000030517578,38.380001068115234,40.619998931884766,39.29999923706055,3718300.0,39.29999923706055
2020-01-20,41.27000045776367,39.5,39.54999923706055,40.7400016784668,1893400.0,40.7400016784668
2020-01-21,41.5,40.349998474121094,40.7400016784668,40.79999923706055,1445700.0,40.79999923706055
2020-01-22,41.599998474121094,40.560001373291016,41.220001220703125,41.0,1405300.0,41.0
2020-01-23,41.310001373291016,40.119998931884766,41.310001373291016,40.68000030517578,950400.0,40.68000030517578
2020-01-24,41.209999084472656,39.79999923706055,40.75,40.36000061035156,1110500.0,40.36000061035156
2020-01-27,40.36000061035156,38.2400016784668,39.41999816894531,39.70000076293945,1317600.0,39.70000076293945
2020-01-28,41.34000015258789,38.90999984741211,39.45000076293945,41.34000015258789,1763600.0,41.34000015258789
2020-01-29,42.33000183105469,41.0099983215332,41.900001525878906,41.619998931884766,1294300.0,41.619998931884766
2020-01-30,41.150001525878906,39.0,40.630001068115234,40.0,1862000.0,40.0
2020-01-31,40.2599983215332,39.099998474121094,39.40999984741211,39.45000076293945,1600100.0,39.45000076293945
2020-02-03,42.29999923706055,39.45000076293945,39.45000076293945,42.20000076293945,1703600.0,42.20000076293945
2020-02-04,44.4900016784668,42.79999923706055,42.84000015258789,44.0,2134900.0,44.0
2020-02-05,43.939998626708984,42.52000045776367,43.5,43.34000015258789,2731900.0,43.34000015258789
2020-02-06,49.709999084472656,45.209999084472656,45.209999084472656,49.709999084472656,6803000.0,49.709999084472656
2020-02-07,54.09000015258789,46.70000076293945,51.0099983215332,46.72999954223633,8429100.0,46.72999954223633
2020-02-10,49.189998626708984,46.5099983215332,46.720001220703125,47.9900016784668,2911200.0,47.9900016784668
2020-02-11,49.75,48.08000183105469,49.0,48.22999954223633,2189100.0,48.22999954223633
2020-02-12,49.13999938964844,47.04999923706055,48.72999954223633,47.9900016784668,1198300.0,47.9900016784668
2020-02-13,48.81999969482422,45.880001068115234,47.040000915527344,47.0,1557300.0,47.0
2020-02-14,47.810001373291016,46.2599983215332,47.68000030517578,47.400001525878906,954600.0,47.400001525878906
2020-02-17,49.0,46.970001220703125,47.459999084472656,49.0,907700.0,49.0
2020-02-18,49.599998474121094,48.099998474121094,48.70000076293945,49.0099983215332,1138300.0,49.0099983215332
2020-02-19,50.939998626708984,49.13999938964844,49.45000076293945,50.93000030517578,2000400.0,50.93000030517578
2020-02-20,51.689998626708984,50.209999084472656,51.18000030517578,50.209999084472656,1003500.0,50.209999084472656
2020-02-21,51.31999969482422,48.560001373291016,49.65999984741211,50.5099983215332,811000.0,50.5099983215332
2020-02-27,47.56999969482422,44.5,47.0,44.70000076293945,1773000.0,44.70000076293945
2020-02-28,44.47999954223633,40.560001373291016,43.5099983215332,43.59000015258789,3154200.0,43.59000015258789
2020-03-02,47.45000076293945,44.099998474121094,44.099998474121094,47.0,1962800.0,47.0
2020-03-03,49.75,46.29999923706055,47.880001068115234,48.38999938964844,2101900.0,48.38999938964844
2020-03-04,50.439998626708984,47.310001373291016,49.84000015258789,48.150001525878906,1380400.0,48.150001525878906
2020-03-05,47.9900016784668,43.20000076293945,47.9900016784668,44.59000015258789,1378200.0,44.59000015258789
2020-03-06,43.95000076293945,39.79999923706055,41.0,43.279998779296875,1754400.0,43.279998779296875
2020-03-09,39.709999084472656,35.15999984741211,38.0,35.15999984741211,2155800.0,35.15999984741211
2020-03-10,40.47999954223633,36.59000015258789,39.290000915527344,40.0,1991900.0,40.0
2020-03-11,39.099998474121094,32.61000061035156,37.810001373291016,35.31999969482422,2211100.0,35.31999969482422
2020-03-12,32.88999938964844,23.5,28.889999389648438,31.270000457763672,1655000.0,31.270000457763672
2020-03-13,36.93000030517578,30.5,36.0,33.560001373291016,2426800.0,33.560001373291016
2020-03-16,31.799999237060547,27.459999084472656,27.799999237060547,27.459999084472656,1420100.0,27.459999084472656
2020-03-17,28.43000030517578,24.309999465942383,28.190000534057617,27.0,4197400.0,27.0
2020-03-18,25.0,15.699999809265137,25.0,18.0,5032100.0,18.0
2020-03-19,22.200000762939453,14.729999542236328,15.970000267028809,20.440000534057617,3933800.0,20.440000534057617
2020-03-20,26.989999771118164,21.049999237060547,23.0,22.350000381469727,4389300.0,22.350000381469727
2020-03-23,23.860000610351562,20.0,22.0,21.670000076293945,2404900.0,21.670000076293945
2020-03-24,24.799999237060547,21.700000762939453,23.709999084472656,23.809999465942383,2869200.0,23.809999465942383
2020-03-25,27.5,23.299999237060547,23.860000610351562,26.420000076293945,2938400.0,26.420000076293945
2020-03-26,30.049999237060547,25.540000915527344,26.0,29.3799991607666,1725800.0,29.3799991607666
2020-03-27,28.860000610351562,26.299999237060547,28.200000762939453,26.31999969482422,2024100.0,26.31999969482422
2020-03-30,27.8700008392334,25.709999084472656,26.520000457763672,26.15999984741211,1330700.0,26.15999984741211
2020-03-31,26.459999084472656,23.329999923706055,26.3700008392334,24.059999465942383,1663000.0,24.059999465942383
2020-04-01,22.6200008392334,21.0,22.399999618530273,21.0,2313200.0,21.0
2020-04-02,21.950000762939453,20.049999237060547,21.350000381469727,21.049999237060547,2890000.0,21.049999237060547
2020-04-03,21.219999313354492,19.0,21.219999313354492,19.5,2202300.0,19.5
2020-04-06,24.469999313354492,20.860000610351562,21.59000015258789,23.010000228881836,4954700.0,23.010000228881836
2020-04-07,26.389999389648438,25.0,25.5,25.200000762939453,4003700.0,25.200000762939453
2020-04-08,26.209999084472656,24.709999084472656,25.200000762939453,25.6200008392334,2362000.0,25.6200008392334
2020-04-09,26.75,25.25,26.239999771118164,25.6200008392334,1841100.0,25.6200008392334
2020-04-13,26.149999618530273,24.5,25.5,24.5,1649700.0,24.5
2020-04-14,25.950000762939453,24.68000030517578,25.100000381469727,25.0,1384100.0,25.0
2020-04-15,25.579999923706055,23.5,24.010000228881836,24.399999618530273,1195900.0,24.399999618530273
2020-04-16,25.56999969482422,23.760000228881836,25.290000915527344,23.760000228881836,1150400.0,23.760000228881836
2020-04-17,25.6299991607666,24.239999771118164,24.770000457763672,25.030000686645508,2043800.0,25.030000686645508
2020-04-20,27.209999084472656,24.049999237060547,24.100000381469727,26.969999313354492,2563500.0,26.969999313354492
2020-04-22,31.139999389648438,27.489999771118164,27.5,30.6200008392334,4273300.0,30.6200008392334
2020-04-23,33.599998474121094,29.040000915527344,32.0,29.350000381469727,2837200.0,29.350000381469727
2020-04-24,29.229999542236328,25.899999618530273,28.579999923706055,27.43000030517578,1943600.0,27.43000030517578
2020-04-27,29.639999389648438,27.450000762939453,28.899999618530273,28.540000915527344,2033000.0,28.540000915527344
2020-04-28,33.09000015258789,29.260000228881836,29.520000457763672,32.400001525878906,3349000.0,32.400001525878906
2020-04-29,34.70000076293945,31.68000030517578,33.29999923706055,33.0,3060300.0,33.0
2020-04-30,33.15999984741211,30.979999542236328,32.0,31.600000381469727,2013400.0,31.600000381469727
2020-05-04,31.75,29.200000762939453,29.989999771118164,31.600000381469727,1608500.0,31.600000381469727
2020-05-05,33.040000915527344,30.020000457763672,32.5,30.260000228881836,1862000.0,30.260000228881836
2020-05-06,31.239999771118164,28.639999389648438,30.799999237060547,29.75,1729700.0,29.75
2020-05-07,31.079999923706055,27.729999542236328,31.020000457763672,27.729999542236328,2878900.0,27.729999542236328
2020-05-08,28.559999465942383,25.440000534057617,28.200000762939453,25.950000762939453,3355200.0,25.950000762939453
2020-05-11,25.639999389648438,24.3799991607666,25.280000686645508,25.020000457763672,2649400.0,25.020000457763672
2020-05-12,25.950000762939453,23.329999923706055,25.299999237060547,23.5,3436100.0,23.5
2020-05-13,24.15999984741211,22.350000381469727,23.799999237060547,23.200000762939453,3188300.0,23.200000762939453
2020-05-14,23.280000686645508,21.8700008392334,22.389999389648438,23.0,1812500.0,23.0
2020-05-15,24.889999389648438,22.770000457763672,22.989999771118164,24.670000076293945,3697100.0,24.670000076293945
2020-05-18,26.100000381469727,24.010000228881836,25.700000762939453,25.81999969482422,4127300.0,25.81999969482422
2020-05-19,27.799999237060547,25.1200008392334,25.649999618530273,27.229999542236328,2191300.0,27.229999542236328
2020-05-20,28.079999923706055,26.190000534057617,27.8799991607666,26.700000762939453,1832900.0,26.700000762939453
2020-05-21,27.719999313354492,26.34000015258789,26.700000762939453,26.809999465942383,1207900.0,26.809999465942383
2020-05-22,26.68000030517578,25.299999237060547,26.049999237060547,25.540000915527344,1380900.0,25.540000915527344
2020-05-25,28.260000228881836,26.239999771118164,26.389999389648438,27.520000457763672,1460500.0,27.520000457763672
2020-05-26,29.510000228881836,28.1200008392334,28.459999084472656,28.270000457763672,1928700.0,28.270000457763672
2020-05-27,29.399999618530273,28.34000015258789,28.559999465942383,29.290000915527344,2308700.0,29.290000915527344
2020-05-28,30.06999969482422,28.139999389648438,28.799999237060547,29.0,2478400.0,29.0
2020-05-29,29.260000228881836,27.65999984741211,28.799999237060547,29.260000228881836,2255700.0,29.260000228881836
2020-06-01,29.719999313354492,28.549999237060547,28.68000030517578,28.75,1604400.0,28.75
2020-06-02,30.809999465942383,29.059999465942383,29.149999618530273,30.600000381469727,2117500.0,30.600000381469727
