Date,High,Low,Open,Close,Volume,Adj Close
2020-07-06,10.850000381469727,10.130000114440918,10.130000114440918,10.850000381469727,719700.0,10.850000381469727
2020-07-07,10.859999656677246,10.619999885559082,10.859999656677246,10.65999984741211,268200.0,10.65999984741211
2020-07-08,11.470000267028809,10.720000267028809,10.720000267028809,11.270000457763672,722700.0,11.270000457763672
2020-07-09,11.390000343322754,10.819999694824219,11.390000343322754,11.029999732971191,442700.0,11.029999732971191
2020-07-10,11.390000343322754,11.029999732971191,11.100000381469727,11.220000267028809,324300.0,11.220000267028809
2020-07-13,11.739999771118164,11.0,11.399999618530273,11.149999618530273,429400.0,11.149999618530273
2020-07-14,11.6899995803833,11.0,11.180000305175781,11.6899995803833,401100.0,11.6899995803833
2020-07-15,12.050000190734863,11.5600004196167,11.800000190734863,11.600000381469727,311100.0,11.600000381469727
2020-07-16,11.9399995803833,11.34000015258789,11.579999923706055,11.460000038146973,342800.0,11.460000038146973
2020-07-17,11.649999618530273,11.210000038146973,11.539999961853027,11.539999961853027,428400.0,11.539999961853027
2020-07-20,11.579999923706055,11.079999923706055,11.579999923706055,11.199999809265137,362000.0,11.199999809265137
2020-07-21,11.699999809265137,11.109999656677246,11.350000381469727,11.699999809265137,444900.0,11.699999809265137
2020-07-22,11.890000343322754,11.449999809265137,11.6899995803833,11.890000343322754,435900.0,11.890000343322754
2020-07-23,11.800000190734863,11.369999885559082,11.800000190734863,11.399999618530273,395200.0,11.399999618530273
2020-07-24,11.399999618530273,10.520000457763672,11.399999618530273,10.90999984741211,733200.0,10.90999984741211
2020-07-27,11.140000343322754,10.729999542236328,10.979999542236328,10.829999923706055,212100.0,10.829999923706055
2020-07-28,10.850000381469727,10.25,10.850000381469727,10.550000190734863,289600.0,10.550000190734863
2020-07-29,10.859999656677246,10.550000190734863,10.600000381469727,10.680000305175781,230800.0,10.680000305175781
2020-07-30,10.710000038146973,10.449999809265137,10.649999618530273,10.5600004196167,139600.0,10.5600004196167
2020-07-31,10.989999771118164,10.109999656677246,10.569999694824219,10.989999771118164,390300.0,10.989999771118164
2020-08-03,10.979999542236328,10.59000015258789,10.890000343322754,10.609999656677246,234800.0,10.609999656677246
2020-08-04,10.609999656677246,10.270000457763672,10.609999656677246,10.270000457763672,227800.0,10.270000457763672
2020-08-05,11.0,10.229999542236328,10.380000114440918,11.0,343200.0,11.0
2020-08-06,10.899999618530273,10.640000343322754,10.869999885559082,10.670000076293945,401500.0,10.670000076293945
2020-08-07,10.670000076293945,10.25,10.670000076293945,10.300000190734863,414800.0,10.300000190734863
2020-08-10,10.369999885559082,9.920000076293945,10.319999694824219,9.960000038146973,514600.0,9.960000038146973
2020-08-11,10.220000267028809,9.989999771118164,10.029999732971191,10.0600004196167,237300.0,10.0600004196167
2020-08-12,10.149999618530273,9.869999885559082,10.130000114440918,9.869999885559082,412600.0,9.869999885559082
2020-08-13,9.989999771118164,9.8100004196167,9.899999618530273,9.8100004196167,279300.0,9.8100004196167
2020-08-14,10.15999984741211,9.819999694824219,9.890000343322754,9.960000038146973,239400.0,9.960000038146973
2020-08-17,9.920000076293945,9.199999809265137,9.800000190734863,9.289999961853027,439500.0,9.289999961853027
2020-08-18,9.699999809265137,9.220000267028809,9.420000076293945,9.5,360500.0,9.5
2020-08-19,10.380000114440918,9.140000343322754,9.520000457763672,9.989999771118164,681000.0,9.989999771118164
2020-08-20,10.199999809265137,9.699999809265137,9.779999732971191,10.130000114440918,334600.0,10.130000114440918
2020-08-21,10.34000015258789,9.84000015258789,10.180000305175781,10.1899995803833,337400.0,10.1899995803833
2020-08-24,10.430000305175781,9.979999542236328,10.300000190734863,10.079999923706055,231600.0,10.079999923706055
2020-08-25,10.199999809265137,9.979999542236328,10.199999809265137,9.979999542236328,134000.0,9.979999542236328
2020-08-26,10.050000190734863,9.699999809265137,10.020000457763672,9.949999809265137,183300.0,9.949999809265137
2020-08-27,10.0,9.649999618530273,9.970000267028809,9.800000190734863,157400.0,9.800000190734863
2020-08-28,9.859999656677246,9.649999618530273,9.859999656677246,9.710000038146973,131600.0,9.710000038146973
2020-08-31,9.779999732971191,9.34000015258789,9.699999809265137,9.350000381469727,223000.0,9.350000381469727
2020-09-01,9.6899995803833,9.420000076293945,9.430000305175781,9.550000190734863,128400.0,9.550000190734863
2020-09-02,9.75,9.569999694824219,9.699999809265137,9.680000305175781,78800.0,9.680000305175781
2020-09-03,9.729999542236328,9.260000228881836,9.609999656677246,9.550000190734863,442900.0,9.550000190734863
2020-09-04,9.880000114440918,9.329999923706055,9.449999809265137,9.880000114440918,217200.0,9.880000114440918
2020-09-08,9.890000343322754,9.579999923706055,9.720000267028809,9.84000015258789,199700.0,9.84000015258789
2020-09-09,9.890000343322754,9.569999694824219,9.84000015258789,9.649999618530273,149400.0,9.649999618530273
2020-09-10,9.729999542236328,9.40999984741211,9.649999618530273,9.40999984741211,165400.0,9.40999984741211
2020-09-11,9.539999961853027,9.239999771118164,9.510000228881836,9.260000228881836,120500.0,9.260000228881836
2020-09-14,9.550000190734863,9.329999923706055,9.390000343322754,9.539999961853027,118800.0,9.539999961853027
2020-09-15,9.619999885559082,9.399999618530273,9.550000190734863,9.489999771118164,134600.0,9.489999771118164
2020-09-16,9.8100004196167,9.430000305175781,9.59000015258789,9.430000305175781,84900.0,9.430000305175781
2020-09-17,9.489999771118164,9.3100004196167,9.350000381469727,9.359999656677246,68900.0,9.359999656677246
2020-09-18,9.800000190734863,9.239999771118164,9.479999542236328,9.800000190734863,182500.0,9.800000190734863
2020-09-21,9.640000343322754,8.869999885559082,9.640000343322754,9.079999923706055,611500.0,9.079999923706055
2020-09-22,9.239999771118164,9.039999961853027,9.119999885559082,9.109999656677246,157500.0,9.109999656677246
2020-09-23,9.180000305175781,8.90999984741211,9.180000305175781,8.90999984741211,200900.0,8.90999984741211
2020-09-24,9.100000381469727,8.850000381469727,8.970000267028809,8.850000381469727,170300.0,8.850000381469727
2020-09-25,9.0,8.800000190734863,8.859999656677246,8.880000114440918,105400.0,8.880000114440918
2020-09-28,9.15999984741211,8.460000038146973,9.010000228881836,8.489999771118164,147200.0,8.489999771118164
2020-09-29,8.630000114440918,8.229999542236328,8.5,8.300000190734863,133300.0,8.300000190734863
2020-09-30,8.680000305175781,8.34000015258789,8.34000015258789,8.680000305175781,311800.0,8.680000305175781
2020-10-01,8.979999542236328,8.630000114440918,8.680000305175781,8.710000038146973,150300.0,8.710000038146973
2020-10-02,9.25,8.770000457763672,8.850000381469727,8.989999771118164,694000.0,8.989999771118164
2020-10-05,9.199999809265137,8.930000305175781,9.020000457763672,9.0,109000.0,9.0
2020-10-06,9.289999961853027,8.9399995803833,9.010000228881836,9.289999961853027,164100.0,9.289999961853027
2020-10-07,9.430000305175781,8.970000267028809,9.300000190734863,9.0,535800.0,9.0
2020-10-08,9.180000305175781,8.989999771118164,9.079999923706055,9.0,68900.0,9.0
2020-10-09,9.15999984741211,8.949999809265137,9.0600004196167,9.0,77000.0,9.0
2020-10-13,9.079999923706055,8.850000381469727,9.0,8.890000343322754,88600.0,8.890000343322754
2020-10-14,9.149999618530273,8.949999809265137,8.979999542236328,9.079999923706055,131900.0,9.079999923706055
2020-10-15,9.170000076293945,8.899999618530273,8.949999809265137,9.100000381469727,125900.0,9.100000381469727
2020-10-16,9.119999885559082,8.989999771118164,9.119999885559082,9.010000228881836,57800.0,9.010000228881836
2020-10-19,9.050000190734863,8.859999656677246,9.020000457763672,8.859999656677246,65300.0,8.859999656677246
2020-10-20,9.140000343322754,8.90999984741211,8.90999984741211,9.140000343322754,94800.0,9.140000343322754
2020-10-21,9.210000038146973,9.050000190734863,9.050000190734863,9.1899995803833,105800.0,9.1899995803833
2020-10-22,9.34000015258789,9.079999923706055,9.109999656677246,9.34000015258789,224300.0,9.34000015258789
2020-10-23,9.649999618530273,9.199999809265137,9.399999618530273,9.649999618530273,216900.0,9.649999618530273
2020-10-26,9.649999618530273,9.329999923706055,9.640000343322754,9.649999618530273,142100.0,9.649999618530273
2020-10-27,9.600000381469727,9.3100004196167,9.600000381469727,9.449999809265137,107800.0,9.449999809265137
2020-10-28,9.300000190734863,8.760000228881836,9.300000190734863,8.949999809265137,213200.0,8.949999809265137
2020-10-29,9.390000343322754,8.579999923706055,9.020000457763672,9.390000343322754,205600.0,9.390000343322754
2020-10-30,9.789999961853027,8.8100004196167,9.550000190734863,8.880000114440918,516700.0,8.880000114440918
2020-11-03,9.199999809265137,8.680000305175781,9.069999694824219,8.680000305175781,197300.0,8.680000305175781
2020-11-04,9.09000015258789,8.710000038146973,8.789999961853027,8.869999885559082,84800.0,8.869999885559082
2020-11-05,9.329999923706055,8.949999809265137,9.0,9.0600004196167,85600.0,9.0600004196167
2020-11-06,9.470000267028809,8.979999542236328,9.0,9.260000228881836,174000.0,9.260000228881836
2020-11-09,9.600000381469727,9.25,9.539999961853027,9.430000305175781,200900.0,9.430000305175781
2020-11-10,9.6899995803833,9.359999656677246,9.529999732971191,9.579999923706055,255600.0,9.579999923706055
2020-11-11,9.569999694824219,9.359999656677246,9.569999694824219,9.380000114440918,108900.0,9.380000114440918
2020-11-12,9.510000228881836,8.9399995803833,9.390000343322754,8.989999771118164,166500.0,8.989999771118164
2020-11-13,9.15999984741211,8.899999618530273,9.020000457763672,9.029999732971191,98400.0,9.029999732971191
2020-11-16,9.399999618530273,9.0600004196167,9.100000381469727,9.210000038146973,176500.0,9.210000038146973
2020-11-17,9.449999809265137,9.180000305175781,9.210000038146973,9.319999694824219,154000.0,9.319999694824219
2020-11-18,9.630000114440918,9.239999771118164,9.319999694824219,9.25,161000.0,9.25
2020-11-19,9.539999961853027,9.25,9.25,9.539999961853027,128400.0,9.539999961853027
2020-11-23,9.65999984741211,9.260000228881836,9.529999732971191,9.350000381469727,126900.0,9.350000381469727
2020-11-24,9.4399995803833,9.300000190734863,9.420000076293945,9.359999656677246,102900.0,9.359999656677246
2020-11-25,9.539999961853027,9.029999732971191,9.359999656677246,9.539999961853027,194200.0,9.539999961853027
2020-11-26,9.600000381469727,9.329999923706055,9.449999809265137,9.390000343322754,186600.0,9.390000343322754
2020-11-27,9.529999732971191,9.34000015258789,9.40999984741211,9.390000343322754,380200.0,9.390000343322754
2020-11-30,9.479999542236328,8.960000038146973,9.390000343322754,9.0,376900.0,9.0
2020-12-01,9.479999542236328,9.079999923706055,9.140000343322754,9.300000190734863,141100.0,9.300000190734863
2020-12-02,9.470000267028809,9.300000190734863,9.300000190734863,9.399999618530273,129500.0,9.399999618530273
2020-12-03,9.489999771118164,9.220000267028809,9.4399995803833,9.25,249500.0,9.25
2020-12-04,9.350000381469727,9.220000267028809,9.260000228881836,9.329999923706055,106500.0,9.329999923706055
2020-12-07,9.350000381469727,9.15999984741211,9.350000381469727,9.1899995803833,94900.0,9.1899995803833
2020-12-08,9.260000228881836,9.130000114440918,9.260000228881836,9.130000114440918,103200.0,9.130000114440918
2020-12-09,9.15999984741211,9.029999732971191,9.130000114440918,9.029999732971191,112000.0,9.029999732971191
2020-12-10,9.130000114440918,8.970000267028809,9.050000190734863,9.050000190734863,102600.0,9.050000190734863
2020-12-11,9.119999885559082,8.979999542236328,9.050000190734863,9.029999732971191,75200.0,9.029999732971191
2020-12-14,9.210000038146973,8.970000267028809,9.210000038146973,8.979999542236328,133800.0,8.979999542236328
2020-12-15,9.09000015258789,8.960000038146973,8.979999542236328,8.960000038146973,105800.0,8.960000038146973
2020-12-16,9.069999694824219,8.930000305175781,9.069999694824219,8.930000305175781,113900.0,8.930000305175781
2020-12-17,9.119999885559082,8.9399995803833,8.9399995803833,9.0,141300.0,9.0
2020-12-18,9.09000015258789,8.960000038146973,9.0,8.960000038146973,91300.0,8.960000038146973
2020-12-21,8.979999542236328,8.710000038146973,8.930000305175781,8.710000038146973,250500.0,8.710000038146973
2020-12-22,8.859999656677246,8.699999809265137,8.800000190734863,8.699999809265137,94600.0,8.699999809265137
2020-12-23,8.869999885559082,8.720000267028809,8.720000267028809,8.779999732971191,88400.0,8.779999732971191
2020-12-28,9.010000228881836,8.789999961853027,8.789999961853027,8.949999809265137,72900.0,8.949999809265137
2020-12-29,9.050000190734863,8.75,8.970000267028809,8.75,1264600.0,8.75
2020-12-30,8.890000343322754,8.699999809265137,8.8100004196167,8.699999809265137,121600.0,8.699999809265137
2021-01-04,8.979999542236328,8.699999809265137,8.800000190734863,8.789999961853027,191300.0,8.789999961853027
2021-01-05,8.850000381469727,8.579999923706055,8.850000381469727,8.8100004196167,120600.0,8.8100004196167
2021-01-06,8.84000015258789,8.649999618530273,8.84000015258789,8.6899995803833,99400.0,8.6899995803833
2021-01-07,8.760000228881836,8.579999923706055,8.75,8.600000381469727,117300.0,8.600000381469727
2021-01-08,8.890000343322754,8.600000381469727,8.600000381469727,8.739999771118164,84500.0,8.739999771118164
2021-01-11,8.880000114440918,8.600000381469727,8.869999885559082,8.630000114440918,93500.0,8.630000114440918
2021-01-12,8.84000015258789,8.630000114440918,8.760000228881836,8.630000114440918,111500.0,8.630000114440918
2021-01-13,8.779999732971191,8.600000381469727,8.630000114440918,8.640000343322754,127100.0,8.640000343322754
2021-01-14,8.729999542236328,8.600000381469727,8.630000114440918,8.619999885559082,121200.0,8.619999885559082
2021-01-15,8.829999923706055,8.600000381469727,8.609999656677246,8.649999618530273,131000.0,8.649999618530273
2021-01-18,8.699999809265137,8.489999771118164,8.640000343322754,8.489999771118164,250100.0,8.489999771118164
2021-01-19,8.5600004196167,8.40999984741211,8.460000038146973,8.550000190734863,157400.0,8.550000190734863
2021-01-20,8.550000190734863,8.329999923706055,8.5,8.329999923706055,121700.0,8.329999923706055
2021-01-21,8.5,8.300000190734863,8.34000015258789,8.3100004196167,147500.0,8.3100004196167
2021-01-22,8.5,8.300000190734863,8.300000190734863,8.319999694824219,60900.0,8.319999694824219
2021-01-26,8.5,8.329999923706055,8.5,8.329999923706055,1201400.0,8.329999923706055
2021-01-27,8.5,8.289999961853027,8.5,8.289999961853027,68100.0,8.289999961853027
2021-01-28,8.489999771118164,8.270000457763672,8.300000190734863,8.319999694824219,133400.0,8.319999694824219
2021-01-29,8.359999656677246,8.25,8.319999694824219,8.25,57300.0,8.25
2021-02-01,8.260000228881836,8.010000228881836,8.119999885559082,8.050000190734863,121100.0,8.050000190734863
2021-02-02,8.279999732971191,8.079999923706055,8.09000015258789,8.079999923706055,83800.0,8.079999923706055
2021-02-03,8.15999984741211,8.039999961853027,8.09000015258789,8.09000015258789,122800.0,8.09000015258789
2021-02-04,8.470000267028809,8.140000343322754,8.140000343322754,8.470000267028809,159800.0,8.470000267028809
2021-02-05,8.699999809265137,8.449999809265137,8.489999771118164,8.59000015258789,138200.0,8.59000015258789
2021-02-08,8.630000114440918,8.329999923706055,8.630000114440918,8.470000267028809,88300.0,8.470000267028809
2021-02-09,8.630000114440918,8.260000228881836,8.390000343322754,8.300000190734863,74300.0,8.300000190734863
