Date,High,Low,Open,Close,Volume,Adj Close
2020-10-28,7.699999809265137,7.260000228881836,7.699999809265137,7.289999961853027,226800,7.289999961853027
2020-10-29,7.300000190734863,7.070000171661377,7.300000190734863,7.190000057220459,388400,7.190000057220459
2020-10-30,7.400000095367432,6.630000114440918,7.110000133514404,6.71999979019165,1015300,6.71999979019165
2020-11-03,7.090000152587891,6.53000020980835,6.880000114440918,6.53000020980835,547700,6.53000020980835
2020-11-04,6.940000057220459,6.519999980926514,6.559999942779541,6.940000057220459,365700,6.940000057220459
2020-11-05,7.079999923706055,6.820000171661377,6.989999771118164,6.96999979019165,370900,6.96999979019165
2020-11-06,7.099999904632568,6.760000228881836,6.96999979019165,7.090000152587891,226900,7.090000152587891
2020-11-09,7.539999961853027,6.980000019073486,7.340000152587891,7.5,370500,7.5
2020-11-10,7.75,7.269999980926514,7.5,7.300000190734863,343800,7.300000190734863
2020-11-11,7.53000020980835,7.010000228881836,7.340000152587891,7.03000020980835,573800,7.03000020980835
2020-11-12,7.190000057220459,6.849999904632568,7.190000057220459,6.900000095367432,522000,6.900000095367432
2020-11-13,7.059999942779541,6.820000171661377,7.059999942779541,6.980000019073486,325800,6.980000019073486
2020-11-16,7.269999980926514,7.0,7.059999942779541,7.199999809265137,467700,7.199999809265137
2020-11-17,7.289999961853027,7.070000171661377,7.289999961853027,7.110000133514404,223700,7.110000133514404
2020-11-18,7.190000057220459,6.960000038146973,7.099999904632568,6.960000038146973,351200,6.960000038146973
2020-11-19,7.070000171661377,6.849999904632568,6.960000038146973,6.989999771118164,326500,6.989999771118164
2020-11-23,7.239999771118164,6.920000076293945,7.010000228881836,7.019999980926514,696800,7.019999980926514
2020-11-24,7.269999980926514,7.039999961853027,7.099999904632568,7.119999885559082,264600,7.119999885559082
2020-11-25,7.789999961853027,7.199999809265137,7.199999809265137,7.599999904632568,792300,7.599999904632568
2020-11-26,7.96999979019165,7.599999904632568,7.599999904632568,7.849999904632568,379800,7.849999904632568
2020-11-27,8.0600004196167,7.900000095367432,7.96999979019165,7.96999979019165,868000,7.96999979019165
2020-11-30,8.180000305175781,7.699999809265137,7.989999771118164,8.0,936500,8.0
2020-12-01,8.149999618530273,7.71999979019165,8.100000381469727,7.809999942779541,578100,7.809999942779541
2020-12-02,8.100000381469727,7.869999885559082,7.880000114440918,8.100000381469727,573800,8.100000381469727
2020-12-03,8.100000381469727,7.960000038146973,8.100000381469727,8.079999923706055,789300,8.079999923706055
2020-12-04,8.100000381469727,7.929999828338623,8.100000381469727,7.980000019073486,271900,7.980000019073486
2020-12-07,8.100000381469727,7.900000095367432,7.920000076293945,8.029999732971191,557800,8.029999732971191
2020-12-08,8.079999923706055,7.96999979019165,8.029999732971191,8.0600004196167,241300,8.0600004196167
2020-12-09,8.100000381469727,7.940000057220459,8.0600004196167,8.09000015258789,210000,8.09000015258789
2020-12-10,8.100000381469727,7.829999923706055,8.100000381469727,7.989999771118164,309800,7.989999771118164
2020-12-11,8.010000228881836,7.78000020980835,8.010000228881836,7.829999923706055,241900,7.829999923706055
2020-12-14,8.5,7.78000020980835,7.900000095367432,8.079999923706055,568500,8.079999923706055
2020-12-15,8.270000457763672,7.889999866485596,8.079999923706055,8.100000381469727,438600,8.100000381469727
2020-12-16,8.180000305175781,7.860000133514404,8.180000305175781,7.929999828338623,596400,7.929999828338623
2020-12-17,7.980000019073486,7.599999904632568,7.949999809265137,7.789999961853027,672200,7.789999961853027
2020-12-18,7.869999885559082,7.639999866485596,7.760000228881836,7.679999828338623,224600,7.679999828338623
2020-12-21,7.880000114440918,7.539999961853027,7.710000038146973,7.789999961853027,446600,7.789999961853027
2020-12-22,7.880000114440918,7.5,7.880000114440918,7.579999923706055,605800,7.579999923706055
2020-12-23,7.739999771118164,7.480000019073486,7.53000020980835,7.550000190734863,489800,7.550000190734863
2020-12-28,7.739999771118164,7.400000095367432,7.579999923706055,7.599999904632568,686400,7.599999904632568
2020-12-29,7.670000076293945,7.449999809265137,7.670000076293945,7.539999961853027,747400,7.539999961853027
2020-12-30,7.690000057220459,7.489999771118164,7.539999961853027,7.690000057220459,457800,7.690000057220459
2021-01-04,7.820000171661377,7.510000228881836,7.760000228881836,7.78000020980835,910800,7.78000020980835
2021-01-05,7.78000020980835,7.539999961853027,7.78000020980835,7.539999961853027,526200,7.539999961853027
2021-01-06,7.650000095367432,7.010000228881836,7.550000190734863,7.239999771118164,1188300,7.239999771118164
2021-01-07,7.28000020980835,6.900000095367432,7.260000228881836,6.949999809265137,1085600,6.949999809265137
2021-01-08,7.210000038146973,6.940000057220459,6.940000057220459,7.199999809265137,449400,7.199999809265137
2021-01-11,7.400000095367432,6.940000057220459,7.369999885559082,7.369999885559082,1286900,7.369999885559082
2021-01-12,7.380000114440918,7.090000152587891,7.369999885559082,7.190000057220459,505900,7.190000057220459
2021-01-13,7.28000020980835,6.980000019073486,7.25,6.980000019073486,744200,6.980000019073486
2021-01-14,7.139999866485596,6.960000038146973,7.0,6.960000038146973,912200,6.960000038146973
2021-01-15,6.960000038146973,6.699999809265137,6.960000038146973,6.730000019073486,637300,6.730000019073486
2021-01-18,6.980000019073486,6.519999980926514,6.78000020980835,6.590000152587891,911600,6.590000152587891
2021-01-19,6.75,6.309999942779541,6.639999866485596,6.380000114440918,2251800,6.380000114440918
2021-01-20,6.519999980926514,6.260000228881836,6.409999847412109,6.400000095367432,1027300,6.400000095367432
2021-01-21,6.610000133514404,6.159999847412109,6.460000038146973,6.21999979019165,873400,6.21999979019165
2021-01-22,6.199999809265137,6.059999942779541,6.179999828338623,6.130000114440918,437700,6.130000114440918
2021-01-26,6.199999809265137,6.059999942779541,6.099999904632568,6.199999809265137,259800,6.199999809265137
2021-01-27,6.329999923706055,6.010000228881836,6.170000076293945,6.130000114440918,319800,6.130000114440918
2021-01-28,6.360000133514404,6.099999904632568,6.159999847412109,6.300000190734863,311600,6.300000190734863
2021-01-29,6.360000133514404,6.150000095367432,6.28000020980835,6.289999961853027,324300,6.289999961853027
2021-02-01,6.579999923706055,6.230000019073486,6.389999866485596,6.300000190734863,358500,6.300000190734863
2021-02-02,6.360000133514404,6.260000228881836,6.309999942779541,6.260000228881836,1740900,6.260000228881836
2021-02-03,6.519999980926514,6.21999979019165,6.25,6.440000057220459,4927300,6.440000057220459
2021-02-04,6.590000152587891,6.420000076293945,6.5,6.590000152587891,570100,6.590000152587891
2021-02-05,6.699999809265137,6.599999904632568,6.599999904632568,6.659999847412109,405100,6.659999847412109
2021-02-08,6.929999828338623,6.71999979019165,6.840000152587891,6.840000152587891,456600,6.840000152587891
2021-02-09,6.900000095367432,6.75,6.849999904632568,6.829999923706055,297100,6.829999923706055
