Date,High,Low,Open,Close,Volume,Adj Close
2021-01-08,7.190000057220459,6.630000114440918,6.679999828338623,6.980000019073486,1923100,6.980000019073486
2021-01-11,7.300000190734863,6.880000114440918,7.28000020980835,6.940000057220459,2601700,6.940000057220459
2021-01-12,7.090000152587891,6.96999979019165,7.010000228881836,7.050000190734863,574900,7.050000190734863
2021-01-13,7.079999923706055,6.929999828338623,7.079999923706055,7.059999942779541,518800,7.059999942779541
2021-01-14,7.400000095367432,7.019999980926514,7.039999961853027,7.199999809265137,799000,7.199999809265137
2021-01-15,7.289999961853027,7.079999923706055,7.199999809265137,7.139999866485596,237100,7.139999866485596
2021-01-18,7.179999828338623,6.96999979019165,7.090000152587891,7.090000152587891,228900,7.090000152587891
2021-01-19,7.210000038146973,6.900000095367432,7.190000057220459,6.949999809265137,465400,6.949999809265137
2021-01-20,7.139999866485596,6.980000019073486,7.059999942779541,7.139999866485596,853400,7.139999866485596
2021-01-21,7.190000057220459,6.820000171661377,7.130000114440918,6.849999904632568,611500,6.849999904632568
2021-01-22,6.880000114440918,6.659999847412109,6.809999942779541,6.699999809265137,322900,6.699999809265137
2021-01-26,6.909999847412109,6.610000133514404,6.699999809265137,6.739999771118164,337100,6.739999771118164
2021-01-27,6.880000114440918,6.610000133514404,6.739999771118164,6.71999979019165,208900,6.71999979019165
2021-01-28,6.96999979019165,6.769999980926514,6.78000020980835,6.940000057220459,265500,6.940000057220459
2021-01-29,7.050000190734863,6.690000057220459,6.880000114440918,6.699999809265137,362200,6.699999809265137
2021-02-01,6.96999979019165,6.699999809265137,6.820000171661377,6.960000038146973,284600,6.960000038146973
2021-02-02,7.099999904632568,6.849999904632568,6.96999979019165,6.849999904632568,653500,6.849999904632568
2021-02-03,6.980000019073486,6.760000228881836,6.909999847412109,6.800000190734863,916100,6.800000190734863
2021-02-04,6.849999904632568,6.599999904632568,6.809999942779541,6.679999828338623,416800,6.679999828338623
2021-02-05,6.730000019073486,6.610000133514404,6.699999809265137,6.630000114440918,338500,6.630000114440918
2021-02-08,6.690000057220459,6.289999961853027,6.539999961853027,6.510000228881836,866700,6.510000228881836
2021-02-09,6.639999866485596,6.349999904632568,6.579999923706055,6.380000114440918,384800,6.380000114440918
